Time;Type;Volume;Symbol;Price;Volume;Time;Price;Commission;Swap;Profit
2025.11.12 08:38:58;Buy;0.1;USTEC;25667.8;0.1;2025.11.12 10:00:36;25671.7;;;0.34
2025.11.12 08:39:05;Buy;0.1;USTEC;25668.7;0.1;2025.11.12 09:51:44;25681.4;;;1.1
2025.11.12 08:39:01;Buy;0.1;USTEC;25667.8;0.1;2025.11.12 09:45:39;25686.9;;;1.65
2025.11.10 21:51:26;Buy;0.1;US500;6832;0.1;2025.11.11 22:19:50;6850.9;;-0.14;1.63
2025.11.11 22:08:21;Sell;0.01;BTCUSD;102865;0.01;2025.11.11 22:10:03;102874;;;-0.08
2025.11.11 16:57:05;Buy;0.3;US500;6826.4;0.3;2025.11.11 17:06:40;6812.7;;;-3.54
2025.11.11 16:50:28;Sell;0.1;USTEC;25461.9;0.1;2025.11.11 16:56:18;25507.3;;;-3.91
2025.11.11 14:40:43;Sell;0.01;BTCUSD;104745;0.01;2025.11.11 16:48:59;104024;;;6.21
2025.11.11 14:46:44;Sell;0.01;BTCUSD;104682;0.01;2025.11.11 15:02:05;104687;;;-0.04
2025.11.11 09:28:11;Sell;0.1;DE40;24025.8;0.1;2025.11.11 11:29:28;24043.8;;;-1.8
2025.11.11 09:29:09;Sell;0.1;DE40;24019.3;0.1;2025.11.11 11:27:02;24040.8;;;-2.15
2025.11.11 09:53:46;Sell;0.1;DE40;24017.3;0.1;2025.11.11 10:11:00;24015.8;;;0.15
2025.11.11 03:17:38;Buy;0.01;BTCUSD;106613.74;0.01;2025.11.11 03:21:14;107283.39;;;5.8
2025.11.11 03:17:22;Buy;0.01;BTCUSD;106586.84;0.01;2025.11.11 03:19:56;107359.14;;;6.68
2025.11.11 03:18:35;Buy;0.01;BTCUSD;106639.27;0.01;2025.11.11 03:19:16;107191.4;;;4.78
2025.11.10 19:55:33;Buy;0.4;US500;6815.8;0.4;2025.11.10 22:30:13;6830.9;;;5.22
2025.11.10 16:30:58;Buy;0.1;USTEC;25458.1;0.1;2025.11.10 17:50:22;25484.3;;;2.27
2025.11.10 16:30:34;Buy;0.1;US30;47228.7;0.1;2025.11.10 16:59:49;47130.5;;;-8.49
2025.11.10 15:59:21;Buy;0.01;BTCUSD;106597.11;0.01;2025.11.10 16:17:30;106262.58;;;-2.9
2025.11.10 03:22:46;Buy;0.01;XAUUSD;4045.26;0.01;2025.11.10 16:13:03;4084.81;-0.06;;34.2
2025.11.10 03:22:46;Buy;0.01;XAUUSD;4045.16;0.01;2025.11.10 16:13:03;4084.55;-0.06;;34.06
2025.11.10 15:10:00;Buy;0.01;BTCUSD;106568.45;0.01;2025.11.10 15:23:15;106048.82;;;-4.49
2025.11.10 03:26:02;Buy;0.01;XAUUSD;4047.41;0.01;2025.11.10 14:17:10;4091.33;-0.06;;37.97
2025.11.10 11:49:14;Buy;0.01;BTCUSD;106625.54;0.01;2025.11.10 12:33:03;106053.55;;;-4.95
2025.11.10 01:55:48;Buy;0.1;USTEC;25244.9;0.1;2025.11.10 10:48:42;25411.7;;;14.41
2025.11.10 09:19:09;Buy;0.1;DE40;23925.1;0.1;2025.11.10 10:17:17;23892.6;;;-3.25
2025.11.10 09:19:09;Buy;0.1;DE40;23925.1;0.1;2025.11.10 10:15:48;23896.6;;;-2.85
2025.11.10 09:19:09;Buy;0.1;DE40;23927.1;0.1;2025.11.10 10:10:39;23924.6;;;-0.25
2025.11.10 03:26:26;Buy;0.01;XAUUSD;4050.73;0.01;2025.11.10 08:01:17;4070.58;-0.06;;17.17
2025.11.10 03:26:25;Buy;0.01;XAUUSD;4050.22;0.01;2025.11.10 07:31:03;4058.82;-0.06;;7.44
2025.11.10 03:52:15;Buy;0.1;USTEC;25323.7;0.1;2025.11.10 05:40:08;25365.4;;;3.61
2025.11.10 03:26:25;Buy;0.02;XAUUSD;4049.97;0.02;2025.11.10 04:10:00;4039.71;-0.14;;-17.76
2025.11.10 03:22:25;Buy;0.01;XAUUSD;4044.26;0.01;2025.11.10 03:53:45;4044.04;-0.06;;-0.19
2025.11.10 03:22:28;Buy;0.01;XAUUSD;4044.62;0.01;2025.11.10 03:53:01;4045.59;-0.06;;0.84
2025.11.10 03:23:44;Buy;0.01;XAUUSD;4046.11;0.01;2025.11.10 03:52:50;4046.16;-0.06;;0.04
2025.11.10 02:14:08;Buy;0.01;BTCUSD;105031.95;0.01;2025.11.10 02:25:15;105563.73;;;4.61
2025.11.09 21:30:00;Buy;0.01;BTCUSD;104758.96;0.01;2025.11.09 21:49:09;104768.15;;;0.08
2025.11.09 20:49:10;Buy;0.01;BTCUSD;104123.99;0.01;2025.11.09 21:31:18;104604.52;;;4.16
2025.11.09 20:49:12;Buy;0.01;BTCUSD;104153.34;0.01;2025.11.09 21:16:46;104161.26;;;0.07
2025.11.09 20:58:12;Buy;0.01;BTCUSD;104529.31;0.01;2025.11.09 20:58:23;104459.83;;;-0.6
2025.11.09 17:53:42;Buy;0.01;BTCUSD;104168.36;0.01;2025.11.09 17:58:35;103762.03;;;-3.51
2025.11.09 16:29:41;Buy;0.01;BTCUSD;103846.68;0.01;2025.11.09 16:49:20;103054.09;;;-6.86
2025.11.09 16:29:41;Buy;0.01;BTCUSD;103831.78;0.01;2025.11.09 16:31:10;103809.99;;;-0.19
2025.11.09 16:30:01;Buy;0.01;BTCUSD;103921.13;0.01;2025.11.09 16:31:10;103821.39;;;-0.86
2025.11.09 16:29:53;Buy;0.01;BTCUSD;103862.74;0.01;2025.11.09 16:31:04;103855.64;;;-0.06
2025.11.09 16:29:41;Buy;0.01;BTCUSD;103846.68;0.01;2025.11.09 16:31:02;103843.67;;;-0.03
2025.11.07 18:34:58;Buy;0.01;XAUUSD;4018.03;0.01;2025.11.07 18:43:01;4017.96;-0.06;;-0.06
2025.11.07 18:34:58;Buy;0.01;XAUUSD;4018.03;0.01;2025.11.07 18:42:52;4019.33;-0.06;;1.12
2025.11.07 18:34:58;Buy;0.01;XAUUSD;4018.14;0.01;2025.11.07 18:42:52;4019.33;-0.06;;1.03
2025.11.07 18:35:35;Buy;0.01;XAUUSD;4020.51;0.01;2025.11.07 18:36:00;4018.45;-0.06;;-1.78
2025.11.07 16:30:50;Sell;0.1;USTEC;24941.6;0.1;2025.11.07 16:43:56;24882.2;;;5.13
2025.11.07 13:11:43;Sell;0.01;BTCUSD;100291.55;0.01;2025.11.07 13:50:36;100299.54;;;-0.07
2025.11.07 13:12:56;Sell;0.01;BTCUSD;100184.96;0.01;2025.11.07 13:16:06;100067.77;;;1.01
2025.11.07 10:28:33;Sell;0.1;DE40;23773.1;0.1;2025.11.07 13:13:01;23539.1;;;23.4
2025.11.06 18:43:14;Sell;0.1;US500;6716.4;0.1;2025.11.06 22:46:28;6729.5;;;-1.13
2025.11.06 18:25:32;Sell;0.1;USTEC;25162.4;0.1;2025.11.06 18:58:02;25116.7;;;3.96
2025.11.06 18:25:43;Sell;0.4;US500;6721.9;0.4;2025.11.06 18:57:35;6714;;;2.74
2025.11.06 18:35:31;Sell;0.1;USTEC;25151.9;0.1;2025.11.06 18:51:13;25135.2;;;1.45
2025.11.06 18:35:34;Sell;0.1;USTEC;25138;0.1;2025.11.06 18:51:12;25134.3;;;0.32
2025.11.06 17:32:51;Buy;0.01;EURNZD;2.04678;0.01;2025.11.06 17:48:35;2.04903;-0.06;;1.1
2025.11.06 17:36:42;Sell;0.1;USTEC;25276.7;0.1;2025.11.06 17:46:00;25241.3;;;3.07
2025.11.06 17:36:53;Sell;0.4;US500;6745.3;0.4;2025.11.06 17:45:55;6737.4;;;2.74
2025.11.06 16:50:35;Sell;0.4;US500;6774.4;0.4;2025.11.06 17:40:13;6736;;;13.33
2025.11.06 17:36:56;Sell;0.1;USTEC;25261.9;0.1;2025.11.06 17:38:33;25258.2;;;0.32
2025.11.06 17:36:42;Sell;0.1;USTEC;25276.8;0.1;2025.11.06 17:38:23;25255.4;;;1.8599999999999999
2025.11.06 17:04:51;Sell;0.4;US500;6745.4;0.4;2025.11.06 17:18:50;6766;;;-7.15
2025.11.06 17:15:09;Sell;0.1;USTEC;25286.7;0.1;2025.11.06 17:18:43;25373.1;;;-7.49
2025.11.06 16:09:35;Sell;0.1;US30;47262.7;0.1;2025.11.06 17:10:09;47034.1;;;19.84
2025.11.06 16:05:35;Sell;0.3;US500;6798;0.3;2025.11.06 17:02:22;6752.5;;;11.85
2025.11.06 12:01:17;Sell;0.01;BTCUSD;102771.56;0.01;2025.11.06 12:05:14;102773.71;;;-0.02
2025.11.06 09:54:04;Sell;0.1;DE40;24043.3;0.1;2025.11.06 11:17:53;24003.3;;;4
2025.11.06 09:25:52;Buy;0.1;DE40;24095.3;0.1;2025.11.06 09:42:00;24054.3;;;-4.1
2025.10.31 14:41:20;Sell;0.01;EURUSD;1.15591;0.01;2025.11.06 03:03:02;1.15047;-0.06;0.18;4.73
2025.10.31 15:08:10;Sell;0.01;EURUSD;1.15594;0.01;2025.11.06 03:03:02;1.15047;-0.06;0.18;4.75
2025.10.30 15:57:30;Sell;0.01;EURUSD;1.15583;0.01;2025.11.06 03:03:02;1.15047;-0.06;0.21;4.66
2025.10.31 10:02:12;Sell;0.01;EURUSD;1.15591;0.01;2025.11.06 03:03:02;1.15047;-0.06;0.18;4.73
2025.11.05 19:27:22;Buy;0.4;US500;6820.9;0.4;2025.11.05 21:08:16;6820.4;;;-0.17
2025.11.05 14:21:02;Buy;0.01;BTCUSD;102295.8;0.01;2025.11.05 14:27:27;102313.4;;;0.16
2025.11.05 10:00:25;Sell;0.1;DE40;23768.9;0.1;2025.11.05 10:12:48;23809.9;;;-4.1
2025.11.04 16:29:25;Buy;0.01;USDCAD;1.40862;0.01;2025.11.05 03:36:13;1.41142;-0.06;0.03;1.73
2025.10.30 09:33:02;Buy;0.01;USDJPY;153.087;0.01;2025.11.05 02:57:53;153.29;-0.06;0.28;1.15
2025.10.27 18:07:03;Buy;0.01;USDJPY;153.089;0.01;2025.11.05 02:57:53;153.29;-0.06;0.65;1.1400000000000001
2025.10.27 20:40:21;Buy;0.01;USDJPY;153.086;0.01;2025.11.05 02:57:53;153.29;-0.06;0.65;1.16
2025.10.27 07:03:04;Buy;0.01;USDJPY;153.091;0.01;2025.11.05 02:57:53;153.29;-0.06;0.65;1.13
2025.10.27 16:40:22;Buy;0.01;USDJPY;153.09;0.01;2025.11.05 02:57:53;153.291;-0.06;0.65;1.1400000000000001
2025.10.30 06:32:45;Buy;0.01;USDJPY;153.086;0.01;2025.11.05 02:57:53;153.291;-0.06;0.28;1.16
2025.11.04 16:51:02;Buy;0.1;USTEC;25670.2;0.1;2025.11.04 19:26:13;25586;;;-7.33
2025.11.04 16:50:47;Buy;0.1;USTEC;25664.2;0.1;2025.11.04 18:20:37;25621.3;;;-3.73
2025.11.04 16:51:05;Buy;0.1;USTEC;25672.7;0.1;2025.11.04 17:52:32;25677.5;;;0.42
2025.11.04 16:32:15;Sell;0.1;US30;46945.9;0.1;2025.11.04 16:44:03;47041.6;;;-8.34
2025.11.04 16:29:18;Sell;0.01;XAUUSD;3964.61;0.01;2025.11.04 16:33:09;3942.64;-0.06;;19.14
2025.11.04 16:29:18;Sell;0.01;XAUUSD;3964.79;0.01;2025.11.04 16:32:04;3947.84;-0.06;;14.77
2025.11.04 16:29:18;Sell;0.01;XAUUSD;3960.03;0.01;2025.11.04 16:31:53;3950.75;-0.06;;8.08
2025.11.04 16:29:18;Sell;0.01;XAUUSD;3964.79;0.01;2025.11.04 16:29:58;3951.74;-0.06;;11.37
2025.11.04 16:05:44;Sell;0.01;XAUUSD;3964.81;0.01;2025.11.04 16:15:00;3975.88;-0.06;;-9.64
2025.11.04 16:05:45;Sell;0.01;XAUUSD;3964.59;0.01;2025.11.04 16:15:00;3975.85;-0.06;;-9.81
2025.11.04 16:05:45;Sell;0.01;XAUUSD;3964.59;0.01;2025.11.04 16:15:00;3975.82;-0.06;;-9.78
2025.11.04 16:05:44;Sell;0.01;XAUUSD;3964.81;0.01;2025.11.04 16:15:00;3975.81;-0.06;;-9.58
2025.11.04 15:26:20;Sell;0.01;BTCUSD;103575.55;0.01;2025.11.04 15:40:48;104170.79;;;-5.18
2025.11.04 07:40:53;Sell;0.1;USTEC;25721.4;0.1;2025.11.04 11:56:09;25556.2;;;14.36
2025.11.04 07:30:04;Sell;0.1;USTEC;25740;0.1;2025.11.04 11:54:39;25565.7;;;15.15
2025.10.24 16:50:24;Buy;0.01;EURJPY;177.834;0.01;2025.11.04 11:50:54;176.628;-0.06;0.26;-6.83
2025.11.04 07:21:29;Sell;0.1;USTEC;25757.2;0.1;2025.11.04 11:36:14;25589.2;;;14.59
2025.11.04 10:02:41;Sell;0.1;DE40;23799.8;0.1;2025.11.04 10:30:47;23790.3;;;0.95
2025.11.04 09:05:06;Sell;0.1;DE40;23860.8;0.1;2025.11.04 10:30:36;23785.8;;;7.5
2025.11.04 10:03:10;Sell;0.1;DE40;23785.8;0.1;2025.11.04 10:17:12;23769.8;;;1.6
2025.11.04 07:43:44;Sell;0.1;USTEC;25700.7;0.1;2025.11.04 09:37:51;25672;;;2.49
2025.10.27 00:45:09;Buy;0.01;USDJPY;153.14;0.01;2025.11.04 09:32:14;153.345;-0.06;0.58;1.16
2025.11.04 07:21:29;Sell;0.4;US500;6813.4;0.4;2025.11.04 09:25:59;6793.4;;;6.9399999999999995
2025.11.04 07:40:40;Sell;0.1;US500;6808.7;0.1;2025.11.04 09:11:47;6785.9;;;1.98
2025.11.04 07:26:19;Sell;0.1;USTEC;25750.6;0.1;2025.11.04 08:18:14;25666;;;7.35
2025.11.04 07:13:52;Sell;0.01;NZDUSD;0.56857;0.01;2025.11.04 08:13:22;0.56757;-0.06;;0.87
2025.11.04 03:29:17;Sell;0.01;NZDUSD;0.56856;0.01;2025.11.04 08:13:22;0.56756;-0.06;;0.87
2025.11.04 07:39:25;Sell;0.01;BTCUSD;105247.77;0.01;2025.11.04 07:40:04;105373.19;;;-1.09
2025.11.04 07:31:57;Sell;0.01;BTCUSD;105313.26;0.01;2025.11.04 07:40:01;105319.62;;;-0.05
2025.10.29 21:39:28;Sell;0.01;GBPUSD;1.31587;0.01;2025.11.03 19:16:41;1.31588;-0.06;-0.17;-0.01
2025.11.03 17:27:54;Sell;0.01;BTCUSD;106217.06;0.01;2025.11.03 17:29:33;105805.1;;;3.58
2025.11.03 17:26:51;Sell;0.01;BTCUSD;106761.38;0.01;2025.11.03 17:29:00;105964.4;;;6.92
2025.11.03 17:27:55;Sell;0.01;BTCUSD;106208;0.01;2025.11.03 17:28:08;106400.3;;;-1.67
2025.11.03 17:26:56;Sell;0.01;BTCUSD;106339.76;0.01;2025.11.03 17:28:05;106333.1;;;0.06
2025.11.03 17:26:56;Sell;0.01;BTCUSD;106366.86;0.01;2025.11.03 17:26:58;106449.9;;;-0.72
2025.11.03 15:56:07;Buy;0.1;USTEC;26048.9;0.1;2025.11.03 16:50:34;26003.3;;;-3.96
2025.11.03 16:00:17;Buy;0.3;US500;6876.3;0.3;2025.11.03 16:37:54;6861.7;;;-3.81
2025.11.03 16:00:17;Buy;0.4;US500;6877.3;0.4;2025.11.03 16:37:49;6862.2;;;-5.25
2025.11.03 10:11:56;Buy;0.1;DE40;24027.1;0.1;2025.11.03 15:00:14;24181.1;;;15.4
2025.11.03 05:12:00;Sell;0.01;BTCUSD;108582.65;0.01;2025.11.03 06:04:08;107806.09;;;6.74
2025.11.03 03:02:53;Sell;0.01;BTCUSD;109467.58;0.01;2025.11.03 03:36:42;109461.41;;;0.05
2025.11.03 00:33:14;Sell;0.01;BTCUSD;109768.1;0.01;2025.11.03 00:36:02;109775.88;;;-0.07
2025.11.03 00:34:09;Sell;0.01;BTCUSD;109711.6;0.01;2025.11.03 00:35:37;109716.62;;;-0.04
2025.11.02 18:00:33;Sell;0.01;BTCUSD;109762.51;0.01;2025.11.02 18:16:13;109764.29;;;-0.02
2025.10.31 16:34:20;Sell;0.4;US500;6860.4;0.4;2025.10.31 21:11:19;6841.7;;;6.49
2025.10.31 16:34:20;Sell;0.3;US500;6860.4;0.3;2025.10.31 20:20:39;6814.4;;;11.98
2025.10.31 16:34:20;Sell;0.4;US500;6860.4;0.4;2025.10.31 20:04:21;6821.4;;;13.53
2025.10.31 16:39:42;Sell;0.1;USTEC;26008.1;0.1;2025.10.31 19:33:02;25901.1;;;9.27
2025.10.31 12:01:34;Buy;0.01;BTCUSD;110154.36;0.01;2025.10.31 12:04:36;110155.87;;;0.02
2025.10.31 07:40:26;Buy;0.01;BTCUSD;110007.59;0.01;2025.10.31 07:43:10;109999.33;;;-0.07
2025.10.31 01:50:28;Buy;0.01;XAUUSD;4030.02;0.01;2025.10.31 01:58:21;4037.96;-0.06;;6.86
2025.10.31 01:50:00;Buy;0.01;XAUUSD;4028.92;0.01;2025.10.31 01:55:38;4045.13;-0.06;;14.01
2025.10.31 01:50:00;Buy;0.01;XAUUSD;4028.92;0.01;2025.10.31 01:55:26;4042.12;-0.06;;11.41
2025.10.31 01:50:00;Buy;0.01;XAUUSD;4028.92;0.01;2025.10.31 01:55:25;4041.28;-0.06;;10.68
2025.10.30 22:22:10;Sell;0.01;BTCUSD;106653.72;0.01;2025.10.30 23:52:55;107516.91;;;-7.46
2025.10.30 22:17:23;Sell;0.4;US500;6834.3;0.4;2025.10.30 22:26:25;6837.3;;;-1.04
2025.10.30 22:17:23;Sell;0.1;USTEC;25781.9;0.1;2025.10.30 22:25:13;25778;;;0.34
2025.10.30 22:16:04;Sell;0.1;USTEC;25795.2;0.1;2025.10.30 22:25:00;25771.3;;;2.07
2025.10.30 22:22:10;Sell;0.01;BTCUSD;106655.47;0.01;2025.10.30 22:23:47;106765.61;;;-0.95
2025.10.30 22:01:36;Sell;0.01;BTCUSD;106734.4;0.01;2025.10.30 22:02:01;106712.84;;;0.19
2025.10.30 16:36:35;Sell;0.4;US500;6844.6;0.4;2025.10.30 16:49:00;6866.2;;;-7.47
2025.10.30 16:35:12;Sell;0.1;USTEC;25892.5;0.1;2025.10.30 16:46:04;25864.9;;;2.39
2025.10.30 16:36:33;Sell;0.1;USTEC;25861.1;0.1;2025.10.30 16:42:46;25836.9;;;2.09
2025.10.30 16:34:55;Sell;0.1;USTEC;25903.6;0.1;2025.10.30 16:42:46;25836.8;;;5.77
2025.10.30 16:37:46;Sell;0.01;BTCUSD;107906.49;0.01;2025.10.30 16:38:15;108024.43;;;-1.02
2025.10.30 16:37:42;Sell;0.01;BTCUSD;108001.21;0.01;2025.10.30 16:38:07;107981.5;;;0.17
2025.10.30 07:27:26;Sell;0.01;BTCUSD;108785.9;0.01;2025.10.30 07:29:19;108258;;;4.54
2025.10.30 07:26:10;Sell;0.01;BTCUSD;109220.19;0.01;2025.10.30 07:28:11;108446.7;;;6.64
2025.10.30 07:26:16;Sell;0.01;BTCUSD;109091.03;0.01;2025.10.30 07:28:00;108500.1;;;5.08
2025.10.29 21:39:29;Sell;0.01;BTCUSD;109729.6;0.01;2025.10.29 21:40:08;109771.47;;;-0.36
2025.10.29 16:57:19;Buy;0.1;USTEC;26173.5;0.1;2025.10.29 21:00:21;26130.9;;;-3.66
2025.10.29 19:05:12;Sell;0.01;BTCUSD;111346.61;0.01;2025.10.29 19:06:07;111355.56;;;-0.08
2025.10.29 18:28:11;Sell;0.01;BTCUSD;112063.03;0.01;2025.10.29 18:30:05;112031.67;;;0.27
2025.10.29 18:28:11;Sell;0.01;BTCUSD;112076.29;0.01;2025.10.29 18:28:14;112164.42;;;-0.76
2025.10.29 16:56:57;Buy;0.4;US500;6918.6;0.4;2025.10.29 17:49:48;6904.7;;;-4.78
2025.10.29 16:57:19;Buy;0.3;US500;6919.3;0.3;2025.10.29 17:44:06;6905.5;;;-3.56
2025.10.29 16:59:54;Buy;0.1;USTEC;26177.1;0.1;2025.10.29 17:12:08;26124.7;;;-4.5
2025.10.29 16:56:43;Buy;0.1;USTEC;26170.8;0.1;2025.10.29 17:12:08;26124.5;;;-3.98
2025.10.29 16:26:02;Buy;0.01;BTCUSD;113656.2;0.01;2025.10.29 16:38:17;113165.38;;;-4.22
2025.10.29 04:15:28;Sell;0.01;BTCUSD;112259.59;0.01;2025.10.29 04:28:23;112261.44;;;-0.02
2025.10.28 23:01:12;Sell;0.01;BTCUSD;113537.12;0.01;2025.10.28 23:16:42;112744.95;;;6.79
2025.10.28 23:04:45;Sell;0.01;BTCUSD;113348.3;0.01;2025.10.28 23:05:37;113350.16;;;-0.02
2025.10.28 17:13:41;Buy;0.01;BTCUSD;115761.67;0.01;2025.10.28 17:14:06;115748.37;;;-0.11
2025.10.28 09:39:16;Sell;0.01;XAUUSD;3947.16;0.01;2025.10.28 13:49:35;3924.05;-0.06;;19.81
2025.10.28 09:39:16;Sell;0.01;XAUUSD;3947.28;0.01;2025.10.28 13:32:29;3913.47;-0.06;;29
2025.10.28 08:45:41;Sell;0.01;BTCUSD;113645.53;0.01;2025.10.28 08:53:02;113646.7;;;-0.01
2025.10.27 23:56:28;Sell;0.01;BTCUSD;114438.83;0.01;2025.10.28 00:19:57;114436.98;;;0.02
2025.10.27 17:03:03;Sell;0.01;XAUUSD;4007.44;0.01;2025.10.27 20:03:55;4003.24;-0.06;;3.61
2025.10.27 17:03:02;Sell;0.01;XAUUSD;4010.49;0.01;2025.10.27 20:02:18;4002.25;-0.06;;7.08
2025.10.27 17:03:03;Sell;0.01;XAUUSD;4007.75;0.01;2025.10.27 19:16:40;3996.56;-0.06;;9.62
2025.10.27 17:03:03;Sell;0.01;XAUUSD;4007.75;0.01;2025.10.27 17:28:57;4002.88;-0.06;;4.18
2025.10.27 17:07:14;Sell;0.01;XAUUSD;4006.18;0.01;2025.10.27 17:27:40;3997.98;-0.06;;7.05
2025.10.27 17:08:12;Sell;0.01;XAUUSD;4003.52;0.01;2025.10.27 17:27:12;3995.45;-0.06;;6.93
2025.10.27 17:08:12;Sell;0.01;XAUUSD;4003.65;0.01;2025.10.27 17:27:11;3996.33;-0.06;;6.29
2025.10.27 17:08:12;Sell;0.01;XAUUSD;4003.52;0.01;2025.10.27 17:27:10;3995.87;-0.06;;6.57
2025.10.27 17:08:12;Sell;0.01;XAUUSD;4003.6;0.01;2025.10.27 17:19:00;3994.47;-0.06;;7.85
2025.10.27 17:07:19;Sell;0.01;XAUUSD;4006.24;0.01;2025.10.27 17:17:34;3991.78;-0.06;;12.42
2025.10.27 17:07:14;Sell;0.01;XAUUSD;4006.88;0.01;2025.10.27 17:17:24;3993.23;-0.06;;11.73
2025.10.27 17:03:03;Sell;0.01;XAUUSD;4007.44;0.01;2025.10.27 17:09:48;4009.06;-0.06;;-1.3900000000000001
2025.10.27 17:03:03;Sell;0.01;XAUUSD;4007.44;0.01;2025.10.27 17:09:46;4007.93;-0.06;;-0.42
2025.10.27 17:03:03;Sell;0.01;XAUUSD;4007.44;0.01;2025.10.27 17:09:46;4006.34;-0.06;;0.95
2025.10.27 16:36:05;Sell;0.01;BTCUSD;114873.9;0.01;2025.10.27 16:44:40;114870.23;;;0.03
2025.10.27 16:30:12;Buy;0.1;USTEC;25707.7;0.1;2025.10.27 16:35:03;25664.1;;;-3.75
2025.10.27 16:30:21;Buy;0.1;US30;47518.7;0.1;2025.10.27 16:32:44;47419;;;-8.57
2025.10.27 11:53:14;Sell;0.01;XAUUSD;4045.4;0.01;2025.10.27 11:55:17;4031.14;-0.06;;12.26
2025.10.27 10:10:00;Sell;0.1;DE40;24336.8;0.1;2025.10.27 11:10:00;24287.3;;;4.95
2025.10.27 08:05:28;Buy;0.01;BTCUSD;115437.33;0.01;2025.10.27 08:09:16;115433.75;;;-0.03
2025.10.27 05:06:22;Buy;0.01;BTCUSD;115416.72;0.01;2025.10.27 05:07:33;115418.5;;;0.02
2025.10.27 01:02:42;Buy;0.01;BTCUSD;114042.2;0.01;2025.10.27 01:03:35;114845.5;;;6.91
2025.10.27 01:03:23;Buy;0.01;BTCUSD;114048.8;0.01;2025.10.27 01:03:32;114644.7;;;5.13
2025.10.27 01:02:42;Buy;0.01;BTCUSD;114035;0.01;2025.10.27 01:03:31;114595;;;4.82
2025.10.27 01:02:42;Buy;0.01;BTCUSD;114042.2;0.01;2025.10.27 01:03:31;114489.6;;;3.84
2025.10.27 01:02:40;Buy;0.01;BTCUSD;114002.1;0.01;2025.10.27 01:03:06;114000.94;;;-0.01
2025.10.24 15:30:07;Buy;0.1;USTEC;25330.4;0.1;2025.10.27 01:00:15;25610;;-1.6;24.04
2025.10.26 16:44:22;Buy;0.01;BTCUSD;114062.5;0.01;2025.10.27 00:28:10;113189.8;;;-7.5
2025.10.26 16:44:22;Buy;0.01;BTCUSD;114062.5;0.01;2025.10.26 16:56:10;113683;;;-3.27
2025.10.24 15:30:07;Buy;0.1;USTEC;25330.4;0.1;2025.10.24 16:31:00;25285.8;;;-3.83
2025.10.24 15:30:06;Buy;0.01;BTCUSD;111867.97;0.01;2025.10.24 15:42:16;111433.34;;;-3.74
2025.10.24 09:04:13;Buy;0.1;USTEC;25204.6;0.1;2025.10.24 15:30:46;25365.2;;;13.8
2025.10.24 06:36:22;Buy;0.1;US500;6753.1;0.1;2025.10.24 15:30:07;6781.7;;;2.46
2025.10.23 16:31:51;Buy;0.1;US30;46601.3;0.1;2025.10.24 15:30:05;47047.3;;-1;38.31
2025.10.24 06:21:23;Buy;0.1;USTEC;25177;0.1;2025.10.24 11:04:14;25180.5;;;0.3
2025.10.24 10:06:32;Sell;0.1;DE40;24251.3;0.1;2025.10.24 10:49:36;24185.1;;;6.62
2025.10.23 20:39:22;Buy;0.2;US500;6745.3;0.2;2025.10.24 10:47:49;6753.7;;-0.29;1.45
2025.10.24 07:34:05;Buy;0.01;BTCUSD;111311.72;0.01;2025.10.24 10:46:24;110920.52;;;-3.36
2025.10.24 06:21:23;Buy;0.1;USTEC;25177;0.1;2025.10.24 09:37:28;25207.7;;;2.64
2025.10.24 07:34:06;Buy;0.01;BTCUSD;111421.73;0.01;2025.10.24 07:36:00;111318.02;;;-0.9
2025.10.23 16:33:52;Buy;0.3;US500;6708.4;0.3;2025.10.24 07:01:08;6753.3;;-0.43;11.6
2025.10.24 01:01:48;Buy;0.1;USTEC;25143.4;0.1;2025.10.24 05:44:34;25152;;;0.74
2025.10.24 03:48:31;Balance;;;;;;;;;0.05
2025.10.24 03:48:14;Balance;;;;;;;;;0.08
2025.10.24 03:47:54;Balance;;;;;;;;;0.56
2025.10.23 16:33:52;Buy;0.4;US500;6708.1;0.4;2025.10.23 20:46:27;6745.8;;;12.99
2025.10.23 19:54:17;Buy;0.01;BTCUSD;110317.97;0.01;2025.10.23 20:08:11;109692.47;;;-5.39
2025.10.23 19:54:18;Buy;0.01;BTCUSD;110507.31;0.01;2025.10.23 19:56:02;110457.2;;;-0.43
2025.10.23 16:30:30;Buy;0.1;US30;46587.3;0.1;2025.10.23 16:56:44;46625.6;;;3.3
2025.10.23 16:30:29;Buy;0.1;US30;46583.8;0.1;2025.10.23 16:53:35;46672.6;;;7.65
2025.10.23 10:23:36;Sell;0.1;DE40;24127.7;0.1;2025.10.23 13:51:35;24106;;;2.17
2025.10.23 10:01:29;Buy;0.1;DE40;24192.4;0.1;2025.10.23 10:21:12;24139.2;;;-5.32
2025.10.23 10:01:29;Buy;0.1;DE40;24190.7;0.1;2025.10.23 10:21:08;24150.2;;;-4.05
2025.10.23 10:01:29;Buy;0.1;DE40;24192.4;0.1;2025.10.23 10:18:50;24169.2;;;-2.32
2025.10.23 09:14:40;Buy;0.01;BTCUSD;109138.23;0.01;2025.10.23 09:16:26;109925.3;;;6.78
2025.10.23 00:11:36;Sell;0.01;BTCUSD;106751.6;0.01;2025.10.23 00:22:12;107227.03;;;-4.09
